,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
3,"Apr 6, 2019","At 90 days, both sides are still determining fit. You'll be burning bridges but I think it's a good time to call it quits as opposed to the awkward more than 3 months but less than 9 months time period.",0,WNEm45,/company/Wayfair/,SEND PRIVATE MESSAGE,/post/Leave-first-job-after-4-months-Q8n7dyyw,BlackRock
4,"Apr 5, 2019",They will check only employers you tell them.,0,bICb68,/company/Tesla/,SEND PRIVATE MESSAGE,/post/Leave-first-job-after-4-months-Q8n7dyyw,BlackRock
5,"Apr 5, 2019",I guess I blew it then.,0,Ktcw02,/company/Wayfair/,Eng,/post/Leave-first-job-after-4-months-Q8n7dyyw,BlackRock
0,"Aug 20, 2020",Take it and renege if you get a better offer. Given the environment even getting an offer at all is going to be hard.,9,mok,/company/Google/,SEND PRIVATE MESSAGE,/post/1-Week-Return-Offer-Deadline-0QDU3gE8,BlackRock
1,"Aug 20, 2020",Thank you all for the input!!,0,vffD85,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/1-Week-Return-Offer-Deadline-0QDU3gE8,BlackRock
2,"Aug 21, 2020","Can't exploding offers also mean that it's a company that hires for individual positions, and have other candidates that they have to give an answer too. Also the team needs a hire.",0,wutbruv,/company/Amazon/,SEND PRIVATE MESSAGE,/post/1-Week-Return-Offer-Deadline-0QDU3gE8,BlackRock
3,"Aug 21, 2020",105k is a con?,0,SadX45,nan,SEND PRIVATE MESSAGE,/post/1-Week-Return-Offer-Deadline-0QDU3gE8,BlackRock
4,"Aug 22, 2020","This is less than SWE, not more. I’d guess entry swe at tier 1 make 120k+ in base and bonus and rsu’s too.",0,mok,/company/Google/,SEND PRIVATE MESSAGE,/post/1-Week-Return-Offer-Deadline-0QDU3gE8,BlackRock
5,"Aug 22, 2020",BlackRock SWE new grad gets 95k-100k for base,0,vffD85,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/1-Week-Return-Offer-Deadline-0QDU3gE8,BlackRock
0,"Oct 28, 2018",Everyone makes less than market at BLK. Some BLK brand value crap,2,RobG,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/Compensation-tMeP3U30,BlackRock
1,"Aug 2, 2018",Associate around 120-140K,0,Office123,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/Compensation-tMeP3U30,BlackRock
2,"Aug 2, 2018",Is that TC?,1,raptor64,/company/Morgan-Stanley/,SEND PRIVATE MESSAGE,/post/Compensation-tMeP3U30,BlackRock
3,"Oct 28, 2018",But with BlackRock you can get a solid bonus. You can also get paid for overtime 💸,0,Leetmyway,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Compensation-tMeP3U30,BlackRock
4,"Oct 28, 2018",Yes their bonus is solid. But what's the point if you are already taking a cut in your base and there is no guidance or Target range for bonus.,0,RobG,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/Compensation-tMeP3U30,BlackRock
5,"Oct 28, 2018","Yes, it's lower than Bay area standards.",0,Leetmyway,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Compensation-tMeP3U30,BlackRock
6,"Aug 2, 2018",How is the interview process like at Blackrock for entry level SE,0,Avzx33,/company/Blue-Cross-Blue-Shield/,SEND PRIVATE MESSAGE,/post/Compensation-tMeP3U30,BlackRock
7,"Aug 2, 2018","4 rounds -3 technical (algo DS) , 1 culture fit",0,Office123,/company/BlackRock/,SEND PRIVATE MESSAGE,/post/Compensation-tMeP3U30,BlackRock
0,"Nov 1, 2020",Plain and simple Puppet missed the container revolution. It’s still relevant to places with stateful infrastructure. Ansible beats them for ad-hoc changes (bolt was too late to the party).I see their market as super slow moving companies who are around 2010 levels tech-wise now and there’s money there. It’s declining if not gone from more progressive tech companies as they shift to cloud native and containers. When apps run in containers and data is in cloud native data stores there’s no more need for machines and hence no more need for puppet (even though your marketing says otherwise).,1,jA76bH,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
1,"Nov 1, 2020","You have valid points. Definitely agree puppet has limited use case with onset of containerization of apps.Recent experience, I'm actually surprised at how many companies have adopted the GKE etc. It's growing rapidly way faster than I imagined.",0,noobrob,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
2,"Nov 1, 2020",Yea fair comments guys. Makes sense.,0,tIWE48,/company/Puppet/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
3,"Nov 1, 2020","Puppet is great to use , has a definite use case it addresses for large companies but is also a bit complex to set-up at times and gets a lot more complex when everyone starts using it in the org , stepping on each other's toes ... Never used chef , ansible isn't exactly for the same use case as puppet. Maybe some application overlaps but they server different purpose.",1,noobrob,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
4,"Nov 1, 2020","Ah I see, I can see what you mean there.Puppet definitely does seem to suit the compliance and managing the ""state"" of configurations, etc. very well.For the other cases, Puppet did develop ""Puppet Bolt"" tasks that serves the ad hoc use cases.Though I don't know how much Bolt is used. Probably not as much as it only developed a year or so ago.",0,tIWE48,/company/Puppet/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
5,"Nov 1, 2020","Never heard of puppet bolt, I will check that out. Thanks.",0,noobrob,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
6,"Nov 1, 2020",The only puppet I see in our company is me and some other employees 😂,1,aerospike,/company/Groupon/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
7,"Nov 3, 2020",Not at Splunk,0,spl101,/company/Splunk/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
8,"Nov 3, 2020",Ah okay. Thanks for clarifying!Might be something in the past as I am seeing references around in some docs.,0,tIWE48,/company/Puppet/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
9,"Nov 1, 2020","I was at one bank, two finance companies, and 3 tech companies. I have never heard of Puppet. In NYC for all of it, almost a decade.",0,checkcall,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Is-Puppet-being-used-in-your-organisation-K47E3Jgv,BlackRock
0,Jan 29,"Why can't GameStop issue more shares? Their employees, executives can sell a lot of shares also. That would have an impact.",1,raguruytbh,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/What-percent-of-GME-stock-is-held-by-retail-investors-XMFvh1DM,BlackRock
1,Jan 29,They are limited to 100m worth,0,DpWK20,/company/American-Airlines/,SEND PRIVATE MESSAGE,/post/What-percent-of-GME-stock-is-held-by-retail-investors-XMFvh1DM,BlackRock
2,Jan 29,"Gamestop isnt a startup where a one guy has the control over the board. This company needs to hold a board meeting to decide to issue shares or not, which involves a lot of people",0,🦙alpaca,/company/Amazon/,SEND PRIVATE MESSAGE,/post/What-percent-of-GME-stock-is-held-by-retail-investors-XMFvh1DM,BlackRock
3,Jan 29,16% of GameStop is owned by retail investors according to this,0,wbWk08,/company/Glassdoor/,SEND PRIVATE MESSAGE,/post/What-percent-of-GME-stock-is-held-by-retail-investors-XMFvh1DM,BlackRock
4,Jan 29,Thanks.  Anybody know if this % has implication for short squeeze; Is it too small?  Or maybe the institutional longs are also in on it?,0,aVSG30,/company/Amazon/,SEND PRIVATE MESSAGE,/post/What-percent-of-GME-stock-is-held-by-retail-investors-XMFvh1DM,BlackRock
5,Jan 30,Fidelity and BlackRock hold 10% of GME shares.,0,raguruytbh,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/What-percent-of-GME-stock-is-held-by-retail-investors-XMFvh1DM,BlackRock
6,Jan 29,https://money.cnn.com/quote/shareholders/shareholders.html?symb=GME&subView=institutional,0,wbWk08,/company/Glassdoor/,SEND PRIVATE MESSAGE,/post/What-percent-of-GME-stock-is-held-by-retail-investors-XMFvh1DM,BlackRock
7,Jan 29,"Prob not possible to find the exact percentage in real time, since the short interest percentages are published on a 2 week lag. However, the price to borrow shares can be correlated with the amount of short interest (might still apply with current market conditions). That might be a decent proxy",0,64GXDI,/company/Paylocity/,SEND PRIVATE MESSAGE,/post/What-percent-of-GME-stock-is-held-by-retail-investors-XMFvh1DM,BlackRock
0,"May 17, 2019",Both of them would be a significant upgrade from 🍕 delivery.,4,⭕w⭕,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Which-offer-to-take-Zulily-Seattle-vs-Black-Rock-New-York-zgiYwpOf,BlackRock
1,"May 17, 2019",Yo thank you for all your hard work. I love dominos,2,AnlD52,/company/Tesla/,SEND PRIVATE MESSAGE,/post/Which-offer-to-take-Zulily-Seattle-vs-Black-Rock-New-York-zgiYwpOf,BlackRock
2,"May 17, 2019",I love the pizza tracker Godspeed OP,1,629-$,/company/ConocoPhillips/,SEND PRIVATE MESSAGE,/post/Which-offer-to-take-Zulily-Seattle-vs-Black-Rock-New-York-zgiYwpOf,BlackRock
3,"May 17, 2019","Blackrock is better for your future. You can always find another e-commerce, but fintech can be better to learn. Also, you can learn about stock market there",3,aye dais,/company/Kaspersky/,HR,/post/Which-offer-to-take-Zulily-Seattle-vs-Black-Rock-New-York-zgiYwpOf,BlackRock
4,"May 17, 2019",Zulily has great wlb,2,AnlD52,/company/Tesla/,SEND PRIVATE MESSAGE,/post/Which-offer-to-take-Zulily-Seattle-vs-Black-Rock-New-York-zgiYwpOf,BlackRock
5,"May 17, 2019",120 will get you much more in sea.,2,myan,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Which-offer-to-take-Zulily-Seattle-vs-Black-Rock-New-York-zgiYwpOf,BlackRock
6,"May 17, 2019","Hey pizza kid, take the tip and buzz off",0,CnfusdSprm,nan,Eng,/post/Which-offer-to-take-Zulily-Seattle-vs-Black-Rock-New-York-zgiYwpOf,BlackRock
7,"May 17, 2019","Next time you get a pizza, don't be surprised if someone spit on it!",1,SayWhaaa,/company/Amazon/,Eng,/post/Which-offer-to-take-Zulily-Seattle-vs-Black-Rock-New-York-zgiYwpOf,BlackRock
0,"Mar 3, 2019",I had an ETN from lehman brothers. Lost it when it went bust. Did not know ETN s are dealt  differently from etf,3,anon999999,/company/Intel/,Eng,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
1,"Mar 3, 2019",Oh ETNs are a completely different thing altogether.,0,Tier 1,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
2,"Mar 3, 2019",ETF is just a basket of securities. There is no concept of bankruptcy because it's not a company. It can go to zero if every security in the ETF goes to zero.,3,XIit65,/company/Amazon/,Other,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
3,"Mar 3, 2019",Depends whether it is a leveraged fund and how quickly it liquidates.,0,018’!,/company/Intel/,SEND PRIVATE MESSAGE,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
4,"Mar 3, 2019",Look up etf share creation and redemption. What you are describing is not possible.,3,fresh68,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
5,"Mar 3, 2019",No the underlying assets are held in trust.Some of the more complex ETFs that rely on writing options might.,2,Tier 1,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
6,"Mar 3, 2019","Yes, a trust that you cannot see. How would we know if GLD has the physical gold and hasn't double-booked like airline seats? Diversify to be safe.",0,tamatar,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
7,"Mar 3, 2019","Not unless BlackRock has committed fraud. They are required to disclosed and own the underlying stocks, which are held in trust.In theory if BlackRock goes bankrupt, they would liquidate the underlying assets, to which creditors have no claim, and deposit the fund in your account.",1,HegYGql26u,/company/Google/,SEND PRIVATE MESSAGE,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
8,"Mar 3, 2019",We won't discover that until it hits the fan... Sub-prime loans had a reset-timers that exposed the fraud quickly.,0,tamatar,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Do-ETFs-ever-go-bankrupt-VTUB345Z,BlackRock
0,Apr 12,"These are not fintechs. These operate as traditional licensed banks/financial services. Fintechs are Square, PayPal, Coinbase etcBut in general, tech in these financial services is good minus the pay. Lot of focus on resiliency as real money movements happen and regulatory fines if not done well. Used to handling large volume/high throughput. Lot of dr/fail over testing, focus on encryption/penetration testing, reconciliation systems, payments clearing, liquidity management etc etc. very little AI - these that say in these firms that they do AI/ML are mostly liars. Mostly professional culture but no RSUs for employees.",2,kimunjong,/company/Charles-Schwab/,SEND PRIVATE MESSAGE,/post/Tech-role-at-Financial-services-company-G72EStip,BlackRock
1,Apr 12,"Thank You for correcting me.updated the title. Also, are most of the products used internally ? And are these technologies that one get to work on at these firms transferrable?",0,jbtsndo,/company/Honeywell/,SEND PRIVATE MESSAGE,/post/Tech-role-at-Financial-services-company-G72EStip,BlackRock
0,Feb 26,"I was recruited by Blackrock last year and it was a horrible process.First recruiter quit or got fired. Second recruiter finally got me scheduled for the only interview I had with the hiring manager.I did not hear back after the interview for weeks. I had to continually follow up via email. I eventually let it go, stopped following up, and mid-January I finally received the automated rejection email.In short, it is them; not you.",2,rEKS82,/company/Charles-Schwab/,SEND PRIVATE MESSAGE,/post/Ghosted-by-recruiter-before-setting-up-first-round-interview-OzJax18B,BlackRock
1,Mar 1,Still no response from the recruiter one way or the other. Really discouraging as I was super excited about this role.,1,scotty69,/company/Capital-One/,SEND PRIVATE MESSAGE,/post/Ghosted-by-recruiter-before-setting-up-first-round-interview-OzJax18B,BlackRock
2,Feb 27,Recruiters are trash,1,melatonine,/company/Bloomberg/,Eng,/post/Ghosted-by-recruiter-before-setting-up-first-round-interview-OzJax18B,BlackRock
3,Feb 26,"Recruiters are trash. He certainly might reach back out though, it’s hard to say. Last time this happened to me recruiter got laid off mid process",0,goodJuJuSh,nan,SEND PRIVATE MESSAGE,/post/Ghosted-by-recruiter-before-setting-up-first-round-interview-OzJax18B,BlackRock
0,Jan 2,"Samsara, Microsoft, VMware, Pandora, MailChimp, Square, Salesforce, Blackrock. Checks levels for TC.",3,48yhg5tfrr,nan,SEND PRIVATE MESSAGE,/post/High-TC-for-tech-roles-in-Atlanta-area-SVtMsaqm,BlackRock
1,Jan 1,Microsoft,0,ju80lfes%#,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/High-TC-for-tech-roles-in-Atlanta-area-SVtMsaqm,BlackRock
2,Jan 1,Sorry not sure about TC. Azure networking was probably hiring in Atlanta region. They might have SRE positions.,1,ju80lfes%#,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/High-TC-for-tech-roles-in-Atlanta-area-SVtMsaqm,BlackRock
3,Jan 1,Thanks for the insight. I'm mostly targeting L63. Any idea about base and other perks for this band. If you don't know that's fine too.,0,DaItguy,/company/JPMorgan/,SEND PRIVATE MESSAGE,/post/High-TC-for-tech-roles-in-Atlanta-area-SVtMsaqm,BlackRock
4,Jan 1,Probably Microsoft and Square,1,yikyakker,/company/IBM/,SEND PRIVATE MESSAGE,/post/High-TC-for-tech-roles-in-Atlanta-area-SVtMsaqm,BlackRock
0,"Mar 28, 2020",DM me,1,samurais,/company/Amazon/,SEND PRIVATE MESSAGE,/post/data-engineer-referral-in-nyc-HvujXkJP,BlackRock
