,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
1,"Oct 17, 2016","definitely very cliquish here, it's about who you know- you can be said zero talent clown and move up",3,punisher42,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Stereotypes-of-each-Big-4-firm-rQgug15g,KPMG
2,"Oct 16, 2016",We are slow to adopt new technology and trends internally.,2,xFa9$siQ,/company/EY/,SEND PRIVATE MESSAGE,/post/Stereotypes-of-each-Big-4-firm-rQgug15g,KPMG
3,"Oct 18, 2016",We are getting there tho,0,ExcelChamp,/company/EY/,SEND PRIVATE MESSAGE,/post/Stereotypes-of-each-Big-4-firm-rQgug15g,KPMG
4,"Oct 18, 2016",Whoop whoop!,0,UncleErn,/company/EY/,Other,/post/Stereotypes-of-each-Big-4-firm-rQgug15g,KPMG
5,"Oct 22, 2016",I don't find PwC friendly or good looking. At least in my office.,2,justtmee,/company/PwC/,SEND PRIVATE MESSAGE,/post/Stereotypes-of-each-Big-4-firm-rQgug15g,KPMG
6,"Oct 19, 2016","Been in this business 30 years.  We're 90% the same.  As we've gotten bigger, I don't know if we have a consistent persona anymore.  There are significance differences between regions, offices, business units, and even service lines inside business.My advice, find someone you respect and admire and work for them as often as possible.  Even in the biggest pile of shit you'll find someone who thinks the way you do",2,YLVg64,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Stereotypes-of-each-Big-4-firm-rQgug15g,KPMG
0,"Sep 7, 2020",If interested in Capgemini let me know,0,Hadope,nan,SEND PRIVATE MESSAGE,/post/referrals-at-deloitte-pls-DkamRQhB,KPMG
0,"Jun 28, 2019","Did the same thing, from accounting to a fullstack role. Btw, in the UK there are ""conversion"" Computer Science MSc courses which dont require any cs background :)",0,YlLC55,/company/PwC/,SEND PRIVATE MESSAGE,/post/Accounting-to-what-6CgkGiBv,KPMG
1,"Jul 10, 2019",Hi could you give some examples of the conversion courses and the schools offering these programs? Thanks!,0,HVhD34,/company/PwC/,SEND PRIVATE MESSAGE,/post/Accounting-to-what-6CgkGiBv,KPMG
2,"Jul 12, 2019","Imperial, UCL and University of Birmingham in the UK, all offer CS 1-year conversion courses. They usually name it MSc in Computer (or Computing) Science and they dont need any previous knowledge (compared to the MSc in Advanced Computer Science). Send me a PM if you need more info :)",0,YlLC55,/company/PwC/,SEND PRIVATE MESSAGE,/post/Accounting-to-what-6CgkGiBv,KPMG
3,"Jun 28, 2019",Currently thinking of doing the same thing...,0,1077,/company/PwC/,SEND PRIVATE MESSAGE,/post/Accounting-to-what-6CgkGiBv,KPMG
0,"Apr 7, 2018",Wow pharma to google. Respect! Congratulations. What was the interview like ?,7,Timtam,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
1,"Apr 7, 2018","It was 2 phone interviews and then 4 on-site interviews.There was a lot of coding involved, but I got through it.I spent a lot of time on LeetCode and CTCI, but I think the most important thing was to keep calm, speak about my thoughts, approach,  and logic, and present the solution in an eloquent manner.",11,A7FN9WK6,/company/KPMG/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
2,"Apr 7, 2018",Pretty good. Congrats.,0,Jimjam_2,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
3,"Apr 7, 2018",Sounds like standard new grad offer from last year.,4,deez nuts,/company/Google/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
4,"Apr 7, 2018","Was, stock is above 1000 now so it looks like OP got 110 shares",0,R1chCh1gga,/company/Google/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
5,"Apr 7, 2018",Which makes sense. They fix the price not the number of shares.,0,deez nuts,/company/Google/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
6,"Apr 7, 2018",Isn’t this low for a new grad offer? New grads here are getting 160K total comp. Bay Area.,2,Pokebowl,/company/Amazon/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
7,"Apr 8, 2018","Hm, I already tried negotiating, but I couldn't get an increase.",0,A7FN9WK6,/company/KPMG/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
8,"Apr 7, 2018",Google is fucking you. Too low,1,| ͡° ͜ʖ ͡°,/company/Uber/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
9,"Apr 8, 2018",What should I be looking at for a good range?,0,A7FN9WK6,/company/KPMG/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
10,"Apr 7, 2018",What language did you use? Good work with the transition.,1,Kolmogorov,/company/Northrop-Grumman/,Eng,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
11,"Apr 7, 2018",I used Java as most LIMS systems utilize it.,0,A7FN9WK6,/company/KPMG/,SEND PRIVATE MESSAGE,/post/110k-Salary-and-110k4-RSU-for-Google-SWE-TwQ7xW3A,KPMG
0,"May 24, 2020",DM for Bytedance.,0,YxVP47,/company/ByteDance/,SEND PRIVATE MESSAGE,/post/Need-referrals-for-MarketingCreative-Roles-in-Singapore-pBePixxU,KPMG
1,"May 26, 2020","Hi @YxVP47, I’ve referral for ByteDance as well! Much Thanks🙂",0,sparklelim,nan,SEND PRIVATE MESSAGE,/post/Need-referrals-for-MarketingCreative-Roles-in-Singapore-pBePixxU,KPMG
2,"May 24, 2020",DM for Shopee,0,morningson,/company/Sea/,SEND PRIVATE MESSAGE,/post/Need-referrals-for-MarketingCreative-Roles-in-Singapore-pBePixxU,KPMG
3,"May 24, 2020",Hi @morningson! I’ve been interviewed at Shopee previously:) Much Thanks tho🙂,0,sparklelim,nan,SEND PRIVATE MESSAGE,/post/Need-referrals-for-MarketingCreative-Roles-in-Singapore-pBePixxU,KPMG
4,"Jun 17, 2020",Bump!,0,sparklelim,nan,SEND PRIVATE MESSAGE,/post/Need-referrals-for-MarketingCreative-Roles-in-Singapore-pBePixxU,KPMG
5,"Jun 11, 2020","Bump still looking, I can do a variation of marketing and creative tasks",0,sparklelim,nan,SEND PRIVATE MESSAGE,/post/Need-referrals-for-MarketingCreative-Roles-in-Singapore-pBePixxU,KPMG
6,"Jun 2, 2020",Bump,0,sparklelim,nan,SEND PRIVATE MESSAGE,/post/Need-referrals-for-MarketingCreative-Roles-in-Singapore-pBePixxU,KPMG
0,Feb 1,Did the Blinders who voted for Houlihan Lokey have any idea what working 90-110 hours/week is actually like? That's toward the upper end of most BB banks,4, ,/company/Google/,SEND PRIVATE MESSAGE,/post/Which-Job-offer-should-my-Niece-Accept-Tjgggjtk,KPMG
1,Feb 1,"Oncall hours don't count lol, we're talking about face time",1, ,/company/Google/,SEND PRIVATE MESSAGE,/post/Which-Job-offer-should-my-Niece-Accept-Tjgggjtk,KPMG
2,Feb 1,Oof,0,Rodan,nan,Eng,/post/Which-Job-offer-should-my-Niece-Accept-Tjgggjtk,KPMG
3,Feb 1,"The nature and career prospects / options of these jobs are very different...Investment banking implies working from 9am to 1am, with variances. M-F with weekends. And on call.Polar opposite is MasterCard where you basically coast along.",2,tendiessss,/company/Credit-Karma/,SEND PRIVATE MESSAGE,/post/Which-Job-offer-should-my-Niece-Accept-Tjgggjtk,KPMG
4,Feb 1,"What's the exit strategy if your niece chooses PwC, KPMG, or HL? Does she want to go into high finance or tech? If she's shooting for PE/VC/HF, should go with HL. If not, definitely Mastercard.",1,bbdreamer,nan,Finance,/post/Which-Job-offer-should-my-Niece-Accept-Tjgggjtk,KPMG
0,"Jan 8, 2020",Between 50-65% generally. In some cases between 65-70.Edit: I thought u asked how much they pass to employees. “Ethically “? That question is based on the premise that those sweat shops have any ethics. They don’t.,6,BlindWitch,/company/Roku/,SEND PRIVATE MESSAGE,/post/Tech-Consultant-sZEWrpoO,KPMG
1,"Jan 8, 2020","Agreed but still I was curious to know what blind thinks about the percentage that should be ethically passed on. That's why I asked ""how much they should"". Thank you for your vote though.",0,SObR02,nan,SEND PRIVATE MESSAGE,/post/Tech-Consultant-sZEWrpoO,KPMG
2,"Jan 8, 2020",I was paid ~35/hr as a junior. The client was billed 180/hr. My company could have easily paid me 20% more and kept the lights on no problem.,2,_Hokage_,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Tech-Consultant-sZEWrpoO,KPMG
3,"Jan 8, 2020",It's business same as others It is like profit sharing with employees and any company can be questioned about it,2,alcohol,/company/Cisco/,SEND PRIVATE MESSAGE,/post/Tech-Consultant-sZEWrpoO,KPMG
4,"Jan 8, 2020","Typical rule of thumb I've heard is that employees cost around 50% more than their salary (cost of office space, employer side of employment taxes, benefits including retirement contributions, insurance, PTO, etc). If that's true, half your options are financially impossible. Once you take into account roles that are geared towards finding work, billing, etc rather than just doing the work, it'd be surprising if you got anything other than your lowest option.",0,dudheye,/company/Jane-Street/,Eng,/post/Tech-Consultant-sZEWrpoO,KPMG
5,"Feb 12, 2020","I do agree, but if someone who is getting paid 50 per hr and being billed 250 per hour. Considering by your suggestion of 1.5 %, its still 75 per hr as compared to 250 per hour. Don't you think that's a really wide one.",0,SObR02,nan,SEND PRIVATE MESSAGE,/post/Tech-Consultant-sZEWrpoO,KPMG
6,"Feb 13, 2020","I mean, you still didn't account for overhead or profit, but also that's a 20% rate. Your lowest option was 60%. My point was just that the poll options were all so unrealistically high that the poll was useless - no one who has any idea what they're taking about is going to pick anything other than the lowest choice.",0,gdlhfh,/company/Jane-Street/,Eng,/post/Tech-Consultant-sZEWrpoO,KPMG
7,"Jan 8, 2020","Around 30-40% would be fair. You need to take into account employee utilization, sg&a, cost of capital, and profit. It adds up.",0,no_you,/company/Google/,SEND PRIVATE MESSAGE,/post/Tech-Consultant-sZEWrpoO,KPMG
0,"Sep 9, 2019",You will be pigeonholed if you do IT Risk at KPMG - I’m trying to get out now. I do IT Audit and it’s boring.Ask yourself what you want to do?Data analysis? -> BI roleSystems analysis? -> Harvard role,1,XJAK12,/company/KPMG/,SEND PRIVATE MESSAGE,/post/career-path---growth-and-learning-y4wN5Les,KPMG
1,"Sep 9, 2019",Thank you! I have to decide by tomorrow 😆 so I will think through both.,0,psc_,nan,IT,/post/career-path---growth-and-learning-y4wN5Les,KPMG
0,May 8,TC,2,QR‎,nan,SEND PRIVATE MESSAGE,/post/Consulting-in-Tech-companies-Vs-Big4-L16NnNFx,KPMG
1,May 8,Updated!,0,reyreyhey,/company/Avant/,SEND PRIVATE MESSAGE,/post/Consulting-in-Tech-companies-Vs-Big4-L16NnNFx,KPMG
2,May 9,"Was a Tech Consultant for IBM Brazil for many years.. the biggest Con was only allowed to offer solutions that were feasible from IBM sales pov... Now working for Ernst & Young NZ and we have some additional liberty to offer more variety of solutions.. however we are still strongly encouraged to recommend a solution that EY will have some partnership like MSFT, ServiceNow and IBM... Never had a chance to talk about AWS since joined EY.",0,GuyInNZ,nan,SEND PRIVATE MESSAGE,/post/Consulting-in-Tech-companies-Vs-Big4-L16NnNFx,KPMG
3,May 8,"I have experience working with Microsoft Consulting Services and a 3rd part consulting firm. Honestly the biggest difference is the pace. MCS is slower and loses a lot of contracts because of it, and the people are just told to use Microsoft everything, so there’s not a lot of skill or innovation there. Outside Consulting firms have more flexibility and competition and must move and innovate faster.",0,GQeD73,/company/Valorem/,SEND PRIVATE MESSAGE,/post/Consulting-in-Tech-companies-Vs-Big4-L16NnNFx,KPMG
0,"Jun 1, 2020",Why do we need more “analytics consultants”?! There’s thousands of those in the Bay Area.,1,zQkM46,/company/Facebook/,Eng,/post/Consultant-H1B-visa-status-FY-2021-fcyR4vZ1,KPMG
1,"Jun 3, 2020",It’s all supply and demand...,0,a(Nan)mous,nan,SEND PRIVATE MESSAGE,/post/Consultant-H1B-visa-status-FY-2021-fcyR4vZ1,KPMG
0,"May 27, 2020","Get an MBA, then crush skulls and take names",0,82vd6493,/company/Slalom-Consulting/,SEND PRIVATE MESSAGE,/post/Big-4-vs-Tier-2-Consulting-Offer---Need-Advice-MvZeiU2O,KPMG
1,"May 28, 2020",What does this even mean?,3,kpmg199,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Big-4-vs-Tier-2-Consulting-Offer---Need-Advice-MvZeiU2O,KPMG
0,Jan 8,DM for Google,0,ov3hyg,/company/Google/,SEND PRIVATE MESSAGE,/post/Request-for-Referrals-Toronto-Strategic-Finance-or-FPA-ZjiE0iOQ,KPMG
1,Jan 7,I am working in strategic finance in US. Would you be open to talking offline? Would love to know how the job market is.,0,Tinky,/company/F5-Networks/,SEND PRIVATE MESSAGE,/post/Request-for-Referrals-Toronto-Strategic-Finance-or-FPA-ZjiE0iOQ,KPMG
0,"Oct 11, 2018","Amazon, FAANG 2.0 is FB Airbnb Apple Netflix Google.",5,I ❤️ 🍜,/company/Facebook/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
1,"Oct 11, 2018",Check Paysa. Airbnb comp is similar to Uber. Pays more to SWE's than Amazon or MS and is definitely a better place to work,1,iVX372,/company/Bloomberg/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
2,"Oct 11, 2018","Yeah Dropbox pays super well too, but it is not FANGD, although that will be cool.",0,Wutwutwut,/company/Uber/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
3,"Oct 11, 2018",Indeed,4,broforce,/company/Uber/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
4,"Oct 11, 2018",Indeed indeed.,9,radi,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
5,"Oct 11, 2018",Tableau and Convoy.,1,Airbus,/company/Boeing/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
6,"Oct 11, 2018",Because it's not a tier 1 or a tier 2.,3,Ceetlode,nan,nan,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
7,"Oct 11, 2018",You learnt that in your PhD?,1,Travelson,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
8,"Oct 11, 2018",Tmobile?,0,Airbus,/company/Boeing/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
9,"Oct 11, 2018",At least we dont make garbage,6,Airbus,/company/Boeing/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
10,"Oct 11, 2018",Lol true. MSFT products suck,1,ChicknFckr,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
11,"Oct 11, 2018",What qualifies a company as tier 2 or below?,0,aJOl73,/company/Qualtrics/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
12,"Oct 11, 2018",If just looks like anything not fang is tier 2 lol,0,aJOl73,/company/Qualtrics/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
13,"Oct 11, 2018","Nah, at least for Seattle, Dropbox and Valve would be tier 1.",0,I ❤️ 🍜,/company/Facebook/,SEND PRIVATE MESSAGE,/post/List-of-Tier-2-non-FAANG-companies-in-Seattle-cSyAY8Xj,KPMG
0,"Sep 29, 2017",It's bit challenging in BIG 4 from MS as the project delivery proses is very hectic. Most of these companies take project which needs to deliver in short span of time for clients so that can charge high to the clients. So you have to work ur as* off to deliver the work. Principal in MS is cool than the practice in Big 4. And if you r into consulting there they start getting the habit of formals and get rid of shorts and Tees 😀,1,chupke,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Tech-Consulting-MCS-to-Management-Consulting-ucnfvgkQ,KPMG
1,"Sep 29, 2017",It would be hard if you are not a travel profile person also it's more challenging in terms of Delivery,0,chupke,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Tech-Consulting-MCS-to-Management-Consulting-ucnfvgkQ,KPMG
2,"Sep 29, 2017",Currently in a delivery role.... traveling.,0,MS CEO,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Tech-Consulting-MCS-to-Management-Consulting-ucnfvgkQ,KPMG
3,"Sep 29, 2017",Is the money worth it ?,0,panch78,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Tech-Consulting-MCS-to-Management-Consulting-ucnfvgkQ,KPMG
4,"Sep 29, 2017",Comparable... maybe bit more than current but is not the only decision point,0,MS CEO,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Tech-Consulting-MCS-to-Management-Consulting-ucnfvgkQ,KPMG
0,"Jun 24, 2020",Only if you get a better opportunity at another big four. Example : I transferred from Deloitte Tax to advisory EY. I think this one was worth it,2,am1838,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/would-you-go-from-a-big-4-to-another-big-4-jUnPMpLr,KPMG
1,"Jun 24, 2020",Exactly if I could go from pwc advisory to Deloitte s&o I would. Otherwise the value of your network is too valuable to chase small raises.,0,bwkW41,/company/PwC/,SEND PRIVATE MESSAGE,/post/would-you-go-from-a-big-4-to-another-big-4-jUnPMpLr,KPMG
2,"Jun 23, 2020","I've seen it happen at big 4 (or any other company for that matter) where the person wanted to transition into a different practice/group and was having difficulty doing it internally (you'd think internal transfers are easier to do but sometimes it's not so simple and there are a lot of factors to consider, one of which is your relationship with  your existing team). Another scenario I saw was where the person was not promoted in a given year and somehow secured the promoted role at another big 4. Brand recognition is probably on par across all the 4 accounting firms so I guess if you're able to pursue your interest or get promoted fast by switching, why not?",2,palisade,/company/Hyundai-Capital-America/,SEND PRIVATE MESSAGE,/post/would-you-go-from-a-big-4-to-another-big-4-jUnPMpLr,KPMG
