,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
1,May 7,"After how many days did you receive confirmation for virtual onsite, I gave my phone interview thur evening",0,eatmypie,/company/Equifax/,SEND PRIVATE MESSAGE,/post/Ebay-software-engineer-3-interview-help-B1LL8m6y,eBay
2,May 7,One week,0,zUwc06,/company/Cerner/,SEND PRIVATE MESSAGE,/post/Ebay-software-engineer-3-interview-help-B1LL8m6y,eBay
0,Feb 28,You get a choice of Dell or MacBook.,3,oopspops12,/company/Charles-Schwab/,SEND PRIVATE MESSAGE,/post/eBay-onboarding-process-oGnRMwLZ,eBay
1,Mar 5,HP as well,0,JHhk75,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-onboarding-process-oGnRMwLZ,eBay
0,"Sep 15, 2020","We’re hiring in all departments right now, stock value almost doubled, its a great time to apply.",1,tsgsbb12,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-New-Grad-nr2auEoE,eBay
1,"Sep 15, 2020",Does eBay have a referral program or do you need to know hiring managers?,0,azDa03,/company/Cisco/,SEND PRIVATE MESSAGE,/post/eBay-New-Grad-nr2auEoE,eBay
2,"Sep 13, 2020",Don’t,0,dkjs22,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-New-Grad-nr2auEoE,eBay
3,"Sep 13, 2020",Ouch why not?,0,azDa03,/company/Cisco/,SEND PRIVATE MESSAGE,/post/eBay-New-Grad-nr2auEoE,eBay
0,"Mar 6, 2016","it's a good company with good culture, technology and processes. Some of the star engineers have moved on to greener pastures but it's still a good place to learn ecommerce.I think the exec management is just biding their time and looking for them to be acquired. Not a winning strategy, Amazon does kick our butt but the market is huge.",3,witman,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
1,"Jun 28, 2018",seriously ???,0,nonamepop,/company/Visa/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
2,"Feb 18, 2016",I think a lot of EBay people have jumped ships a long time ago...?,1,peanuts,/company/Apple/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
3,"Feb 19, 2016",Amazon is killing eBay business.,0,DerekJeter,/company/Amazon/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
4,"Mar 6, 2016","Amazon is killing a lot of businesses, I don't see it as a bragging point.",0,dropped,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
5,"Mar 6, 2016",well didn't mean to brag but it is the natural evolution where the most efficient companies survive.,0,DerekJeter,/company/Amazon/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
6,"Feb 18, 2016",I haven't seen like any improvements or major features in years. I sometime wonder if the site is on some auto pilot maintainence mode and they have fired their entire engineering team since past few years.,0,trashed,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
7,"Feb 19, 2016",most of the more visible changes are on the mobile products,0,OMES20,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
8,"Jul 20, 2018",https://www.benzinga.com/analyst-ratings/analyst-color/18/07/12045721/macquarie-sees-ebay-exploring-m-a-if-it-cant-reaccelera,0,nonamepop,/company/Visa/,SEND PRIVATE MESSAGE,/post/eBay---future-qFZHmf4O,eBay
0,"May 17, 2020",Don’t join if possible. New joinee at risk of lay-off,1,vkwi51gh,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-MTS-1-offer-xJNjFaYJ,eBay
1,"May 17, 2020",Truth is always bitter. Op can refer to layoffs ebay thread,0,vkwi51gh,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-MTS-1-offer-xJNjFaYJ,eBay
2,"May 17, 2020",Did eBay layoff recently?,0,jrtysb,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-MTS-1-offer-xJNjFaYJ,eBay
3,"May 8, 2020",Landing club is doing quite bad. I would take it,1,huk,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-MTS-1-offer-xJNjFaYJ,eBay
4,"May 8, 2020",Thank You.I'm still negotiating....what is the comp range for MTS-1 L25 ?,0,WEyc22,/company/Lending-Club/,SEND PRIVATE MESSAGE,/post/Ebay-MTS-1-offer-xJNjFaYJ,eBay
5,"May 8, 2020",Unless you dislike your current job,1,hlacks,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-MTS-1-offer-xJNjFaYJ,eBay
6,"May 8, 2020",Seems like new TC is 220k. 220 < 225 so this doesn't really make sense.,1,yoUeSsAy,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Ebay-MTS-1-offer-xJNjFaYJ,eBay
0,"Jul 4, 2020",You have to be crazy not to sit tight these days if you are in the middle of a GC process,2,TCodoubler,/company/Standard-Cognition/,SEND PRIVATE MESSAGE,/post/I-140-revoke-at-ebay-b681w47U,eBay
1,"Jul 5, 2020",What's their benefit in doing so?,0,retardism,/company/Nutanix/,SEND PRIVATE MESSAGE,/post/I-140-revoke-at-ebay-b681w47U,eBay
2,"Jul 4, 2020",Where you going?,0,jrtysb,/company/eBay/,SEND PRIVATE MESSAGE,/post/I-140-revoke-at-ebay-b681w47U,eBay
3,"Jul 4, 2020",NoThey cannot after 180 days technically,0,openTicket,/company/Sony-Electronics/,SEND PRIVATE MESSAGE,/post/I-140-revoke-at-ebay-b681w47U,eBay
4,"Jul 4, 2020",they can but possibly they wont,0,cfYU26,/company/Walmart/,SEND PRIVATE MESSAGE,/post/I-140-revoke-at-ebay-b681w47U,eBay
0,"Jun 27, 2020","Do you have eBay interview at San Jose, CA?",0,spring123,/company/Genentech/,SEND PRIVATE MESSAGE,/post/Onsite-interview-at-eBay-Rf8W52HT,eBay
0,"Sep 14, 2018",Go to Google. The eBay stock is only going in one direction.,11,TheNeedful,/company/eBay/,SEND PRIVATE MESSAGE,/post/Google-vs-eBay-qO4omFP8,eBay
1,"Sep 14, 2018","SRE Manager? Did you try negotiating? That's a tough role to fill, especially for Google with the bar they have for engineering talent. After working there previously myself and getting to know one of the recruiters that hires for SRE roles, the struggle is real. I'd play hardball. Worst case scenario, they'll hit you up in a year to see if you'll interview again. People that reject their offers have a target on them for the rest of their careers.",4,blargghhh,/company/Spotify/,SEND PRIVATE MESSAGE,/post/Google-vs-eBay-qO4omFP8,eBay
2,"Sep 14, 2018",Thank you for your advice,1,qqqpppx,/company/eBay/,SEND PRIVATE MESSAGE,/post/Google-vs-eBay-qO4omFP8,eBay
3,"Sep 14, 2018",I would stick to ebay if thats the case,5,s89,/company/Google/,SEND PRIVATE MESSAGE,/post/Google-vs-eBay-qO4omFP8,eBay
4,"Sep 15, 2018","Another key factor is your tenure expectation, especially if the vesting ramp differs significantly between the two.  e.g. You choose Google and don’t catch up to eBay TC until year 3.  For stock valuation, your next annual grant at eBay will likely strike low, which is a good place to be if you anticipate a turn-around, vs google which is relatively high at this point and shows signs of softening as a growth stock.If TC is close enough for years 1 and 2, I recommend considering that quality of the role, the culture of the team (not just the company), and certainly the direct manager is a dominant factor as well.",3,Smuballa,/company/eBay/,SEND PRIVATE MESSAGE,/post/Google-vs-eBay-qO4omFP8,eBay
5,"Sep 15, 2018","Thank you for your reply, great points to think about",0,qqqpppx,/company/eBay/,SEND PRIVATE MESSAGE,/post/Google-vs-eBay-qO4omFP8,eBay
6,"Sep 14, 2018",What's the role?,3,👁️‍🗨️,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Google-vs-eBay-qO4omFP8,eBay
7,"Sep 14, 2018",Currently a development team manayThe new role would be SRE manager,0,qqqpppx,/company/eBay/,SEND PRIVATE MESSAGE,/post/Google-vs-eBay-qO4omFP8,eBay
0,"Apr 18, 2020",Interviewed a couple years ago for engineering director. Recruiter asked expected comp and I stupidly said 450k. She said no problem as all.I see eBay PayPal directors joining as L7 at Amazon so pretty sure it’s more than 450k but less than 600k.,1,yoyo girl,/company/Amazon/,SEND PRIVATE MESSAGE,/post/eBay-Salary-for-Director-7xNRmsBR,eBay
1,"Apr 18, 2020",DependsWhat's your current TC and YoE?,0,utptevxtw,nan,Eng,/post/eBay-Salary-for-Director-7xNRmsBR,eBay
2,"Apr 19, 2020",My current TC = 450k and YoE = 15. Can you share what will be at eBay for Director of Product?,0,oAyi45,/company/Walmart/,SEND PRIVATE MESSAGE,/post/eBay-Salary-for-Director-7xNRmsBR,eBay
0,"Nov 22, 2020","Happy to help too, DM me",0,PeuY86,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
1,"Nov 22, 2020",Can I DM too?,0,yash1ts,nan,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
2,"Nov 22, 2020",Sure!,0,PeuY86,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
3,"Nov 6, 2020",Dm me,0,chinkpokli,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
4,"Nov 12, 2020",Can i dm too?,0,QVGy50,/company/Cisco/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
5,"Nov 12, 2020",Sure,0,chinkpokli,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
6,"Nov 5, 2020",Absolutely,0,fabB51,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
7,"Nov 12, 2020",Can i dm for referral?,0,QVGy50,/company/Cisco/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
8,"Dec 8, 2020",Still very much willing to give referrals,0,fabB51,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
9,"Nov 6, 2020",Dm,0,markate,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
10,"Nov 12, 2020",Can i dm?,0,QVGy50,/company/Cisco/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
11,"Dec 8, 2020","Anyone still needing referral, I am always happy to help.",0,fabB51,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-zM8aUqoD,eBay
0,"Apr 4, 2020",Can I DM as well?,0,Sh1ne,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
1,"Apr 4, 2020",Sure,1,🥯☕️🍕🥤,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
2,"Mar 23, 2020",DM me,1,shock,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
3,"Apr 4, 2020",Can I DM as well?,0,Sh1ne,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
4,"Apr 23, 2020",Hey Can I DM you @ebay,0,abcd1239,/company/Discover-Financial-Services/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
5,"Mar 23, 2020",Y,0,fhgdch,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
6,"Mar 23, 2020",Why not..?,0,Bbxy77,nan,Eng,/post/Ebay-referral-kfUnrkC0,eBay
7,"Mar 23, 2020","Lole, look at the stock price and fight for survival",0,fhgdch,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
8,"Mar 24, 2020",DM me,0,IvJn74,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
9,"Apr 14, 2020","Can I Dm, too?",0,bgsS04,/company/HCL-Technologies/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
10,"Mar 22, 2020",Why?,0,htuaspc,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-referral-kfUnrkC0,eBay
11,"Mar 23, 2020",Why not?,0,Bbxy77,nan,Eng,/post/Ebay-referral-kfUnrkC0,eBay
0,Mar 3,"You will be disappointed at the useless managers at eBay and its culture. It is full of politics and no meritocracy. I suggest first try to see if you can increase your salary at microsoft. If not, try to go to a better company.",2,wdCe67,/company/eBay/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
1,Mar 4,"to just give you an example, someone who had never written one line of python code got a management role in data science team",0,wdCe67,/company/eBay/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
2,Mar 5,"I moved from MSFT to eBay and been here for almost 3 years. No regret so far, I learned more stuff and got to work on various technology. If you want to move here to be hands on engineer sure it’s a good move. But if you plan to become manager or something there are enough of them around and teams are not growing as much, so you will not have that career path.",0,brwnbear,/company/eBay/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
3,Mar 3,What are you afraid about. Just leave already. +80k TC m,1,TCorGT,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
4,Mar 3,offer is great for this level,0,SEXl56,/company/eBay/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
5,Mar 3,Is level good for yoe?,0,Bhnb32,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
6,Mar 3,Level is good. What was your offer breakdown?,0,euclidean,/company/eBay/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
7,Mar 3,Which location in MS and eBay?,0,GTIY15,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
8,Mar 3,Seattle for both,0,Bhnb32,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
9,Mar 3,What level in ebay?,0,ijgrty,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
10,Mar 3,MTS 2,0,Bhnb32,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Thoughts-on-leaving-Microsoft-to-Ebay-Bezaoofj,eBay
0,"Jul 6, 2020","T-Mobile is a horrible place, stick with eBay if you are happy",6,wallahh,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
1,"Jul 7, 2020",Product and Technology,0,kuulcoder,/company/Chevron/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
2,"Jul 11, 2020","he just sounds like and a troll or hater. T-Mobile can be a good place to work and you can see highly talented,motivated people inside but it is a little bit of luck after Sprint merger. it wont be clear until the things settle down",0,tczhjfs,/company/T-Mobile/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
3,"Jul 10, 2020","T-Mobile is a great place to work . The growth prospects are awesome . After the merger , it’s a telecom behemoth and a leader in 5G . You can see the growth in how the stock has climbed this year . Achieving rapid career growth in tradition large companies is relatively difficult . If you are a part of growth company, you will find lot of opportunities and grow quickly . Every company has its share of good and bad . There is opportunity for lot of innovation given T-Mobile is going to spend billions of dollars on 5G. Telecom is the future tech and 5G will play a crucial role drone delivery , self driving cars , virtual reality etc .",4,yQxW64,/company/T-Mobile/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
4,"Jul 11, 2020",Hahaha. Do you consider Tesla and Space x a tech company ? FAANG are part of tech and tech now seems to be in all fields . Check out NASDAQ as to what is considered a tech company . You will pretty much find most of the big companies are in technology .  Telecommunications is a networking technology which enables most of the communications and  internet on the go !,2,sssaj08,/company/T-Mobile/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
5,"Jul 11, 2020",OMFG. T-Mobile is NOT a tech company. You talking about in generalities does not help OP. T-mobile does not even pretend to be one if you look at the pay structure.,0,n006mstr69,/company/T-Mobile/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
6,"Jul 6, 2020",What’s wrong with Tmobile?,1,repocalyse,/company/Roku/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
7,"Jul 6, 2020",Everything,4,wallahh,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
8,"Jul 7, 2020",We definitely need good designers in TMobile.Every company has good and bad side of it.,2,......$!$+,/company/T-Mobile/,Eng,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
9,"Jul 7, 2020","We definitely do, but the current infrastructure and environment does not support the talent and their growth. Also the TC is really bad to attract good talent.",1,NA_123,/company/T-Mobile/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
10,"Jul 7, 2020","Re TC, totally agree. The problem is, they hired non tech people on the mid level leaders(directors, Sr directors), they promote people they like, talent remains at the same level until they figure out that they have either leave the team or the company to get to the next level.I have seen a lot of good talent leaving TMo in last 2 years for the same reason.Also, I have seen non good tech people joining team, people who struggled to even collaborate properly. I guess TMo could get them in cheap TC?But TMo is great place for designers.",0,......$!$+,/company/T-Mobile/,Eng,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
11,"Jul 6, 2020",Stay away from T-Mobile,3,HDX35,/company/T-Mobile/,Product,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
12,"Jul 7, 2020",Why?,0,kuulcoder,/company/Chevron/,SEND PRIVATE MESSAGE,/post/ebay-or-T-Mobile-UX-8YSCF0ho,eBay
0,Jan 15,What’s with sign on bonus?,0,GFtU22,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-austin-salary-mts1-udPpCg0Z,eBay
1,Jan 15,25k depends on team i guess,0,telecomboy,/company/TDS-Telecommunications-LLC/,SEND PRIVATE MESSAGE,/post/Ebay-austin-salary-mts1-udPpCg0Z,eBay
2,Jan 15,"Looks to be on the lower side. New grad in my team offered 130k 40k 7.5k in Seattle, Software Engineer 2. Then there is Software Engineer 3 and then MTS 1.",0,GFtU22,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-austin-salary-mts1-udPpCg0Z,eBay
0,"Jun 29, 2018","If any ebay  ml eng or scientists are looking, we are actively hiring. Ping me!",1,wmt_labs,/company/Walmart/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-SXjDf6xt,eBay
1,"Jun 29, 2018",They aren't giving numbers but it seems they randomly pulled names from a hat.,1,Buzzard,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-SXjDf6xt,eBay
2,"Jun 29, 2018",We have a big thread on it here do a search,0,S77123,/company/Atlassian/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-SXjDf6xt,eBay
3,"Jun 29, 2018",The one I have found stops in may; I am talking about more recent ones.,0,Serge',/company/Google/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-SXjDf6xt,eBay
0,Apr 21,LC most probably. Maybe some system design,0,whaddup12,/company/eBay/,Eng,/post/Ebay-senior-Interview-help-nioJuotm,eBay
1,Apr 22,Thanks,0,DOpD45,/company/Cerner/,SEND PRIVATE MESSAGE,/post/Ebay-senior-Interview-help-nioJuotm,eBay
2,Apr 29,How was the interview? Did they ask any design questions? Even I have an interview with ebay for different team,0,eatmypie,/company/Equifax/,SEND PRIVATE MESSAGE,/post/Ebay-senior-Interview-help-nioJuotm,eBay
0,"Feb 24, 2020",Please don't join eBay.. I fall at your feet..,1,inXI57,/company/eBay/,SEND PRIVATE MESSAGE,/post/ebay-interview-process-time-x4aCsPyy,eBay
1,"Feb 24, 2020",DaFaq!!?? Why are you still here!,0,WIPq64,/company/eBay/,Eng,/post/ebay-interview-process-time-x4aCsPyy,eBay
2,"Feb 24, 2020",You know the reason!!,0,inXI57,/company/eBay/,SEND PRIVATE MESSAGE,/post/ebay-interview-process-time-x4aCsPyy,eBay
3,"Feb 19, 2020",Lol this is confusing I guess is there a particular team that’s still worth joining,0,yPJU45,/company/Moody's-Investors-Service/,SEND PRIVATE MESSAGE,/post/ebay-interview-process-time-x4aCsPyy,eBay
4,"Feb 19, 2020","No. Worse case if you join, you will see goodbye emails almost every day. That’s the attrition rate we have.",1,👋Kitty🐱 ,/company/eBay/,SEND PRIVATE MESSAGE,/post/ebay-interview-process-time-x4aCsPyy,eBay
5,"Feb 12, 2020",That should tell you a lot about eBay. You still wanna join?,1,dunndun,/company/eBay/,SEND PRIVATE MESSAGE,/post/ebay-interview-process-time-x4aCsPyy,eBay
6,"Feb 12, 2020",Yea that’s essentially what I am trying to understand. If it’s the normal process time or just my case.,0,yPJU45,/company/Moody's-Investors-Service/,SEND PRIVATE MESSAGE,/post/ebay-interview-process-time-x4aCsPyy,eBay
7,"Feb 12, 2020",1 month,1,TMgh15,/company/eBay/,SEND PRIVATE MESSAGE,/post/ebay-interview-process-time-x4aCsPyy,eBay
8,"Feb 12, 2020",I see that’s good to know. For me it’s been almost 2 months doing the screen and there is usually like a 2 weeks gap just to get feedback for the interviewer.,0,yPJU45,/company/Moody's-Investors-Service/,SEND PRIVATE MESSAGE,/post/ebay-interview-process-time-x4aCsPyy,eBay
