,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
5,"Mar 14, 2020","This is a bandaid on a broken leg. While the gesture itself seems great on a macro scale and to be fair it is. On an individual level it’s doesn’t actually help much. People still have to pay their student loans and if they have a job where they aren’t being paid at the moment because of a cut in hours due to working from home etc. they still have a pretty major issue in the immediate term.So no it’s not the best plan. A better one would be to postpone student loan payments form the next month ( 1 or 2 billing cycles ), but that would cause its own set of problems.To be fair there is no perfect solution, but aside from doing nothing, the worst solution was chosen.",0,velter,/company/Netflix/,SEND PRIVATE MESSAGE,/post/Trump-Waived-Student-Loan-Interest-38L2CvJQ,Mars
0,"Aug 15, 2016",will change jobs soon. negotiated my new pay to include what I give up (stocks mostly) at my current company,1,Scarlett,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Switching-jobs-towards-year-end-sDRJBlN1,Mars
1,"Aug 15, 2016",What are the details if you don't mind sharing Scarlett so that we know what's in the realm of happened.,0,ModelS,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Switching-jobs-towards-year-end-sDRJBlN1,Mars
2,"Aug 15, 2016","You can always ask. If they want you badly they will pay more to let you join immediately (and reduce the risk of you finding a better offer in the meantime). If not, they will tell you to join later after you actually harvest the bonus.",1,Didi-,/company/Uber/,SEND PRIVATE MESSAGE,/post/Switching-jobs-towards-year-end-sDRJBlN1,Mars
3,"Aug 15, 2016",I've seen it both ways among my friends btw,0,Didi-,/company/Uber/,SEND PRIVATE MESSAGE,/post/Switching-jobs-towards-year-end-sDRJBlN1,Mars
0,"May 5, 2019",Isn't the Facebook already changing world? At least based on what I heard from Zuck,0,Wololololo,/company/Google/,Creative,/post/I-want-to-change-the-world-4FngbXqN,Mars
1,"May 5, 2019",Lol,0,sumup,/company/NVIDIA/,SEND PRIVATE MESSAGE,/post/I-want-to-change-the-world-4FngbXqN,Mars
2,"May 5, 2019",Put on your oculus and change the world,1,Stevenjobs,/company/Uber/,SEND PRIVATE MESSAGE,/post/I-want-to-change-the-world-4FngbXqN,Mars
3,"May 5, 2019",No. You can't get everything in life.,15,policies,/company/Google/,SEND PRIVATE MESSAGE,/post/I-want-to-change-the-world-4FngbXqN,Mars
4,"May 5, 2019",I wanna change the world but shit I am not gonna let that high tc go. Fck world peace.,11,vTc43x,/company/Oracle/,SEND PRIVATE MESSAGE,/post/I-want-to-change-the-world-4FngbXqN,Mars
5,"May 5, 2019",You can keep working at FB and buy tesla stock. Win win 🤷‍♂️,6,AutopiIot,/company/Tesla/,SEND PRIVATE MESSAGE,/post/I-want-to-change-the-world-4FngbXqN,Mars
6,"May 5, 2019",Join hands with ELON.,4,iblv,/company/Oracle/,Eng,/post/I-want-to-change-the-world-4FngbXqN,Mars
0,Feb 4,I’ve been racking my brain on what would that catalyst look like. Feb was triggered by wave after wave of bad news and no real light at the end of the tunnel.,2,McStabbys,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Markets-reached-record-high-CBOE-VIX-really-low-is-this-Feb-2020-Deja-Vu-muGJLDc2,Mars
1,Feb 5,"Well, the fact that Covid vaccination is going to take a long time, plus the reality that new variants are popping up and that this is possibly a permanent seasonal problem, plus the reality that PE ratios are absolutely ABSURD right now. Any of these combined would be a reasonable pop.Gme was a wake up call for me. Investors are extremely greedy. It’s time to get out.",0,scudBooks,/company/Amazon/,Eng,/post/Markets-reached-record-high-CBOE-VIX-really-low-is-this-Feb-2020-Deja-Vu-muGJLDc2,Mars
2,Feb 4,Brrrrrrrrr we’re not even started. Wait till the stimulus money comes. Markets don’t just crash randomly. Think about what things can cause it to crash.,2,FBUG87,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Markets-reached-record-high-CBOE-VIX-really-low-is-this-Feb-2020-Deja-Vu-muGJLDc2,Mars
3,Feb 4,"Low VIX doesn't indicate a crash is coming. SPY volatility responds to the growth/loss over the last 3-12 months, so it makes sense for it to be low after such a bullish period.High growth doesn't indicate a crash is coming either. If you want, download the price history and look for such a correlation - it doesn't exist.",2,g6j,/company/Google/,Eng,/post/Markets-reached-record-high-CBOE-VIX-really-low-is-this-Feb-2020-Deja-Vu-muGJLDc2,Mars
4,Feb 4,"Brother unless you can generate another black swan vix won't wont go as high as feb 2020. Vix rises when people are surprised by something, we need another black swan to reach that level of fear.",2,CodingApe,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Markets-reached-record-high-CBOE-VIX-really-low-is-this-Feb-2020-Deja-Vu-muGJLDc2,Mars
5,Feb 4,Will happen in a monthPortfolio with 20% VXX at 16.8,1,mara12,/company/Lyft/,SEND PRIVATE MESSAGE,/post/Markets-reached-record-high-CBOE-VIX-really-low-is-this-Feb-2020-Deja-Vu-muGJLDc2,Mars
6,Feb 5,Vxx might be a good call at this point,0,scudBooks,/company/Amazon/,Eng,/post/Markets-reached-record-high-CBOE-VIX-really-low-is-this-Feb-2020-Deja-Vu-muGJLDc2,Mars
0,Feb 24,I heard back from Twitter within 3 business days. Keep checking with the recurtier,0,jzHS50,/company/Google/,SEND PRIVATE MESSAGE,/post/Ask-Twitter-and-facebook-to-move-faster-KqJcQRRJ,Mars
1,Feb 25,I haven’t heard back yet! Had additional interviews on Tuesday.  No answer yet.,0,umpalompa,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Ask-Twitter-and-facebook-to-move-faster-KqJcQRRJ,Mars
2,Feb 26,They got back and offering L5 SWE instead of L6 Sr. Offer for which they interviewed for!  I am currently L5 Applied Scientist at Amazon which is at the same level and it feels.  I am confused.,1,umpalompa,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Ask-Twitter-and-facebook-to-move-faster-KqJcQRRJ,Mars
3,Feb 24,"Facebook should be relatively quick. SLA. should be 1 week post onsite. Theoretically if it’s more your recruiter would let you know. For instance, I got the heads up that my debrief would be 9 days post onsite due to scheduling delays",1,mkjj8$&,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Ask-Twitter-and-facebook-to-move-faster-KqJcQRRJ,Mars
4,Feb 24,^this. Mine was about 10 days,0,trying718,nan,SEND PRIVATE MESSAGE,/post/Ask-Twitter-and-facebook-to-move-faster-KqJcQRRJ,Mars
5,Feb 24,Why don’t you just keep interviewing?,0,muskyElon,/company/Boeing/,SEND PRIVATE MESSAGE,/post/Ask-Twitter-and-facebook-to-move-faster-KqJcQRRJ,Mars
6,Feb 24,Not enough time left H1B registrations begin Mar 9th.  This last attempt for H1b.,0,umpalompa,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Ask-Twitter-and-facebook-to-move-faster-KqJcQRRJ,Mars
0,"Jan 2, 2018",Yup ENG and XBY all the way,0,pokibowl,/company/Snap/,SEND PRIVATE MESSAGE,/post/ENG-vs-XLM-y3K7o6dR,Mars
1,"Jan 2, 2018",I like ENG. why do you like XBY?,0,eYLv05,nan,Eng,/post/ENG-vs-XLM-y3K7o6dR,Mars
2,"Jan 2, 2018",Same potential as an up and coming ADA/XRB type coin.  Low market cap also.,0,pokibowl,/company/Snap/,SEND PRIVATE MESSAGE,/post/ENG-vs-XLM-y3K7o6dR,Mars
3,"Jan 2, 2018",The fuck is this spam. It’s everywhere.,0,ShAV42,/company/Amazon/,SEND PRIVATE MESSAGE,/post/ENG-vs-XLM-y3K7o6dR,Mars
0,"Mar 6, 2020",Your first problem is that you are reading The Guardian.,21,pSiS31,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
1,"Mar 7, 2020",Lol not at all  Im not blaming trump for inaction back then,0,Blnk12e,/company/Blue-Cross-Blue-Shield/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
2,"Mar 20, 2020",Guardian is more legit than Fox “News” any day bruh.,2,Boomhauer,/company/Apple/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
3,"Mar 6, 2020","Approximately 1.5 million heart attacks and strokes occur every year in the United States. More than 800,000 people in the United States die from cardiovascular disease each year—that's 1 in every 3 deaths, and about 160,000 of them occur in people under age 65... and the mortality rate for corona affects people 65 and older who have compromised immune systems. What is your point?",6,OtherShoe,/company/JPMorgan/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
4,"Mar 8, 2020","You mean like some of the epidemiologist, one from Harvard, who said this will infect 40 to 60% of people with no action? People like you who downplay this into not enough action will help cause so many more dying",0,ace12345,/company/Google/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
5,"Mar 8, 2020","I thought it was 70%? I assume everyone will get it, not a big deal. Annoying for sure and unfortunately deadly for some but that number will be tiny by comparison to everyday life. Panic is more dangerous than the virus itself. Relax, listen to and trust scientists and ignores the hysteria.",0,public2,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
6,"Mar 6, 2020",Tens of thousands is an underestimate if we take no action. If 30% of 350m get it and 2% die.... That is 2 million people,4,ace12345,/company/Google/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
7,"Mar 6, 2020",If 100% of 350m get it and 100% die.... That is 350 million people,1,aasagbbb,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
8,"Mar 7, 2020","I guess talking about millions of cases clogging up healthcare infrastructure was pointless if Seattle is having problems already.'Less than a week after diagnosed cases of COVID-19 grew rapidly in the Seattle area, health care providers say medical supplies are growing scarce, threatening to further stress a system already scrambling to control the coronavirus outbreak...... “Staff will no longer wear masks, unless providing a care procedure requiring removal of the patient’s mask.”According to the email: “Masks are in critical supply” and that “due to disaster conditions VMC will be implementing alternate standards of care to conserve masks for critical and surgical use.”......Several Seattle-area medical centers have lowered the protocol for levels of precaution health workers take with personal protective gear when treating confirmed or suspected COVID-19 patients...'https://www.seattletimes.com/seattle-news/seattle-health-care-providers-scramble-to-ration-medical-supplies-as-coronavirus-cases-climb/EDIT: copy-pasted more excerpts.",1,lSqs55,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
9,"Mar 6, 2020",Is almost like listening to CNN,5,coronaVW,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
10,"Mar 6, 2020",I'm ready!,3,YLMB11,/company/Tableau-Software/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
11,"Mar 6, 2020","Excellent! So when it comes, we are prepared and won’t cry like a baby.",0,Jgtvj,/company/Google/,SEND PRIVATE MESSAGE,/post/Are-we-ready-for-tens-of-thousands-of-death-due-to-coronavirus-in-US-Rkoea3N4,Mars
0,"Mar 19, 2019",Did it get approved in normal processing or premium processing?,0,rgt,/company/Cisco/,SEND PRIVATE MESSAGE,/post/H1b-Transfer-Approved-qPSdYefN,Mars
1,"Mar 20, 2019","@rgt, what is your receipt date?",0,mrgogo,/company/Cisco/,SEND PRIVATE MESSAGE,/post/H1b-Transfer-Approved-qPSdYefN,Mars
2,"Mar 20, 2019",15th march,0,rgt,/company/Cisco/,SEND PRIVATE MESSAGE,/post/H1b-Transfer-Approved-qPSdYefN,Mars
3,"Mar 18, 2019",Many congratulations! Role?,1,agsgt,/company/Bank-of-America/,SEND PRIVATE MESSAGE,/post/H1b-Transfer-Approved-qPSdYefN,Mars
4,"Mar 18, 2019",Congratulations! What's the benefit of upgrading to premium when you have already joined on receipt?,0,P|_|N!$H€R,nan,SEND PRIVATE MESSAGE,/post/H1b-Transfer-Approved-qPSdYefN,Mars
5,"Mar 18, 2019",I guess. Travelling would be a good one.,0,P|_|N!$H€R,nan,SEND PRIVATE MESSAGE,/post/H1b-Transfer-Approved-qPSdYefN,Mars
6,"Mar 18, 2019","Dude, peace of mind👨🏻‍💻,constant fear of RFE and rejection",0,shortFatSE,nan,Biz Dev,/post/H1b-Transfer-Approved-qPSdYefN,Mars
7,"Mar 18, 2019",Which company and role?,0,Trick2g,/company/Amadeus/,SEND PRIVATE MESSAGE,/post/H1b-Transfer-Approved-qPSdYefN,Mars
8,"Mar 18, 2019",TC and Role ?,0,wtfa,/company/MedeAnalytics/,SEND PRIVATE MESSAGE,/post/H1b-Transfer-Approved-qPSdYefN,Mars
0,"Apr 26, 2020","They can  file your LCA as soon as you receive offer letter..attorneys need your work location and base salary to file LCA. They can prepare your petition and get it signed of your company legal authority by the time you get LCA approval (usually 5 working days) . So, technically Attorneys can file your H1b period in one week if they think it’s high priority..chase your company legal and hiring manager..they can push it and get it done very quickly",0,TFum88,/company/Google/,SEND PRIVATE MESSAGE,/post/LCA-certified-how-many-days-before-the-petition-is-filed-5WRfwjQj,Mars
1,"Apr 26, 2020","Oh ok.. the process has been disastrously slow.. it's been going on forever - 2 months.. finally I sent my wife's EAD renewal paperwork and that'll reach them Monday.. they got LCA on Friday.. they are sending docs to the company for signatures, don't know how long does that process take, but I am hoping next Friday if they file that'll be great",0,disinfctnt,/company/Hitachi-Vantara/,SEND PRIVATE MESSAGE,/post/LCA-certified-how-many-days-before-the-petition-is-filed-5WRfwjQj,Mars
2,"Apr 27, 2020",Yeah.. once your new employer reviewed and signed.. they are good to file..good luck with your transfer 👍,0,TFum88,/company/Google/,SEND PRIVATE MESSAGE,/post/LCA-certified-how-many-days-before-the-petition-is-filed-5WRfwjQj,Mars
0,Feb 15,Team dependent although it should be AMZN wide as some teams are strict need OP2 approved to start,1,LUX1E,/company/Amazon/,SEND PRIVATE MESSAGE,/post/When-is-OP2-finalized-UpHT84UM,Mars
0,"Aug 7, 2020",Thank you for sending me positive vibes :),0,techmrg,/company/Tech-Mahindra/,SEND PRIVATE MESSAGE,/post/H4-EAD-and-job-offer-2ZZMcgpt,Mars
1,"Aug 8, 2020",@apple You can choose to believe what you want. I'm reporting what's happening..,0,xUOG48,/company/Oracle/,SEND PRIVATE MESSAGE,/post/H4-EAD-and-job-offer-2ZZMcgpt,Mars
2,"Aug 7, 2020","If you  have 1 year left, you may want to get perm filed on h4. I think you need to have perm filed 365 days before your h1 expires - Think about how many days you have left in your h1.  Talk to an attorney before switching to h1.",1,xUOG48,/company/Oracle/,SEND PRIVATE MESSAGE,/post/H4-EAD-and-job-offer-2ZZMcgpt,Mars
3,"Aug 7, 2020","Thanks xUOG48, yes, I will talk to immigration team before changing my status.",0,techmrg,/company/Tech-Mahindra/,SEND PRIVATE MESSAGE,/post/H4-EAD-and-job-offer-2ZZMcgpt,Mars
4,"Aug 7, 2020",You should be good. If not Google can relocate to Vancouver or somewhere,1,hUIv37,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/H4-EAD-and-job-offer-2ZZMcgpt,Mars
5,"Aug 7, 2020",Sounds good:) Thank you!,0,techmrg,/company/Tech-Mahindra/,SEND PRIVATE MESSAGE,/post/H4-EAD-and-job-offer-2ZZMcgpt,Mars
0,"May 28, 2017","If they came out and said ""every planet had life on it at some point, they just all died out and we're next""..... would anyone really be surprised?",8,beBop,/company/Atlassian/,SEND PRIVATE MESSAGE,/post/If-NASA-ever-found-evidence-of-alien-life-would-they-ever-tell-us-NG8T5Dd1,Mars
